CA;ROF;Rock Forest;Rock Forest;QC;--3-----;RL;207;;4520N 07159W
CA;ROK;Rockland;Rockland;ON;--3-----;RL;407;;4532N 07517W
CA;GNN;Rockport;Rockport;ON;1-------;RQ;1007;;4433N 07616W
CA;RQQ;Rockton;Rockton;ON;0-------;RQ;9307;;
CA;RCD;Rockwood;Rockwood;ON;1-3-----;RL;901;;4337N 08008W
CA;YRM;Rocky Mountain House;Rocky Mountain House;AB;---4----;AI;2;;
CA;ABR;Rocky View County;Rocky View County;AB;1-3-----;RL;1401;;5111N 11356W
CA;ROD;Roddickton;Roddickton;NL;1-3-----;AS;501;;5051N 05607W
CA;RDN;Rodney;Rodney;ON;-23-----;RL;9903;;
CA;RGV;Rogersville;Rogersville;NB;--3--6--;RQ;907;;4643N 65250W
CA;RLH;Rolling Hills;Rolling Hills;AB;--3-----;RL;1501;;5013N 11146W
CA;RYV;Rolly View;Rolly View;AB;--3-----;RL;701;;5315N 11319W
CA;ROO;Roosville;Roosville;BC;#¿NOMBRE?;RL;701;;4900N 11503W
CA;RSO;Rosedale;Rosedale;BC;--3-----;RL;401;;4911N 12148W
CA;ROS;Rosemère;Rosemere;QC;--3-----;RL;212;;4537N 07349W
CA;RSE;Rosemont;Rosemont;AB;--3-----;RL;1207;;5104N 11405W
CA;AQW;Roseneath;Roseneath;PE;--3-----;RL;1501;;4613N 06237W
CA;RNO;Rosenort;Rosenort;MB;--3-----;RL;607;;4927N 09726W
CA;RSW;Rosetown;Rosetown;SK;-23-----;RL;701;;5133N 10759W
CA;RSR;Rosser;Rosser;MB;-23-----;RL;701;;4959N 09727W
CA;RPO;Rossport;Rossport;ON;123--6--;RL;607;;4850N 08731W
CA;RSZ;Rothesay;Rothesay;NB;--3-----;RL;201;;4523N 06600W
CA;ROU;Rougemont;Rougemont;QC;0-------;RQ;9307;;
CA;RSA;Rouleau;Rouleau;SK;--3-----;RL;1501;;5011N 10454W
CA;RDH;Round Hill;Round Hill;AB;-23-----;RL;701;;5310N 11238W
CA;ZRJ;Round Lake;Round Lake;ON;---4----;AI;2;;
CA;YUY;Rouyn-Noranda;Rouyn-Noranda;QC;-234----;AI;207;;4814N 07901W
CA;RWT;Rowatt;Rowatt;SK;--3-----;RL;1301;;5020N 10437W
CA;ROX;Roxboro;Roxboro;QC;--3-----;RL;207;;4530N 07348W
CA;RXF;Roxton Falls;Roxton Falls;QC;--3--6--;RL;901;;4537N 07230W
CA;RXP;Roxton Pond;Roxton Pond;QC;--3-----;RL;1507;;4529N 07240W
CA;RUI;Rupert Inlet;Rupert Inlet;BC;1-------;AS;9905;;
CA;RHL;Rush Lake;Rush Lake;SK;--3-----;RL;901;;5024N 10724W
CA;RUS;Ruskin;Ruskin;BC;123-----;RL;1;;
CA;RLL;Russell;Russell;MB;-23-----;RL;607;;5047N 10117W
CA;RUV;Ruthven;Ruthven;ON;0-------;RQ;9307;;
CA;RLY;Ryley;Ryley;AB;--3-----;RL;1201;;5317N 11225W
CA;SNH;Saanich;Saanich;BC;--3-----;RL;701;;4829N 12323W
CA;SNC;Saanichton;Saanichton;BC;--3-----;RL;701;;4835N 12325W
CA;SXO;Saanichton Bay;Saanichton Bay;BC;--3-----;RL;207;;4832N 12323W
CA;YSA;Sable Island;Sable Island;NS;---4----;AI;2;;
CA;SRI;Sable River;Sable River;NS;-23-----;RL;207;;4350N 06503W
CA;ZPB;Sachigo Lake;Sachigo Lake;ON;---4----;AI;2;;
CA;YSY;Sachs Harbour;Sachs Harbour;NT;---4----;AI;2;;
CA;SAC;Sackville;Sackville;NB;--3-----;RL;207;XKV;4553N 06417W
CA;XKV;Sackville;Sackville;NS;--3-----;RL;201;;4446N 06342W
CA;Q4C;Sacré-Coeur-Saguenay;Sacre-Coeur-Saguenay;QC;--3-----;RL;1407;;4814N 06949W
CA;YSV;Saglek;Saglek;NL;---4----;AI;501;;5828N 06238W
CA;SAG;Saguenay;Saguenay;QC;1-3-----;AA;1101;;4825N 07104W
CA;S8A;Saint Albert;Saint Albert;AB;1-------;RL;1401;;5338N 11338W
CA;SC4;Saint Catherines;Saint Catherines;ON;--3-----;RL;1207;;4311N 07914W
CA;F5R;Saint Clements;Saint Clements;ON;--3-----;RL;1601;;4333N 08043W
CA;FDM;Saint Francois de Madawaska;Saint Francois de Madawaska;NB;--3-----;RL;1501;;4714N 06842W
CA;SF6;Saint Frederic;Saint Frederic;QC;--3-----;RL;1401;;4618N 07058W
CA;SHQ;Saint Hilarion;Saint Hilarion;QC;--3-----;RL;1207;;4734N 07024W
CA;SJM;Saint Jerome;Saint Jerome;QC;--3-----;RL;1501;;4547N 07400W
CA;SGR;Saint Liguori;Saint Liguori;QC;--3-----;RL;1407;;4601N 07334W
CA;SA9;Saint Paulin;Saint Paulin;QC;--3-----;RL;1501;;4625N 07302W
CA;S5S;Saint Peters;Saint Peters;PE;--3-----;RL;1507;;4625N 06234W
CA;TPR;Saint Telesphore;Saint Telesphore;QC;--3-----;RL;1207;;4517N 07423W
CA;WON;Saint Williams;Saint Williams;ON;--3-----;RL;1507;;4240N 08025W
CA;ADI;Saint-Adrien;Saint-Adrien;QC;--3-----;RL;1207;;4549N 07143W
CA;APT;Saint-Agapit;Saint-Agapit;QC;--3-----;RL;1101;;4633N 07126W
CA;SAI;Saint-Aimé;Saint-Aime;QC;--3-----;RL;1101;;4555N 07256W
CA;SB5;Saint-Alban;Saint-Alban;QC;--3-----;RL;1501;;4643N 07205W
CA;SBT;Saint-Albert;Saint-Albert;AB;--3-----;RL;1101;;5337N 11337W
CA;SLR;Saint-Albert;Saint-Albert;QC;--3-----;RL;1207;;4600N 07205W
CA;AXM;Saint-Alexis-de-Montcalm;Saint-Alexis-de-Montcalm;QC;--3-----;RQ;1101;;4556N 07338W
CA;APH;Saint-Alphonse;Saint-Alphonse;;--3-----;RQ;1101;;4518N 07247W
CA;MBA;Saint-Amable;Saint-Amable;QC;--3-----;RL;1407;;4539N 07318W
CA;AMB;Saint-Ambroise;Saint-Ambroise;QC;--3-----;RQ;1101;;4833N 07119W
CA;AQC;Saint-Ambroise-De-Kildare;Saint-Ambroise-De-Kildare;QC;--3-----;RL;1507;;4605N 07333W
CA;ANA;Saint-Anaclet;Saint-Anaclet;QC;--3-----;RL;1507;;4829N 06826W
CA;SRK;Saint-André;Saint-Andre;NB;--3-----;RL;1301;;4706N 06745W
CA;SAA;Saint-André-Avellin;Saint-Andre-Avellin;QC;--3--6--;RL;1101;;4543N 07502W
CA;SNG;Saint-André-d'Argenteuil;Saint-Andre-d'Argenteuil;QC;--3-----;RL;1207;;4534N 07420W
CA;SKA;Saint-André-de-Kamouraska;Saint-Andre-de-Kamouraska;QC;--3-----;RL;1501;;4740N 06944W
CA;SAE;Saint-André-Est;Saint-Andre-Est;QC;--3-----;RL;1101;;4533N 07419W
CA;SAD;Saint-Andrews;Saint-Andrews;NB;1-------;AS;1101;;
CA;AIT;Saint-Anicet;Saint-Anicet;QC;--3-----;RL;1101;;4507N 07422W
CA;SKE;Saint-Anne-de-Kent;Saint-Anne-de-Kent;NB;1-3-----;RQ;1101;;
CA;SIE;Saint-Anselme;Saint-Anselme;QC;--3-----;RL;1201;;4637N 07058W
CA;SAT;Saint-Anthony;Saint-Anthony;NL;1-34----;AI;1101;YAY;5123N 05536W
CA;STL;Saint-Antoine-des-Laurentides;Saint-Antoine-des-Laurentides;QC;-23-----;RL;1101;;4545N 07358W
CA;SAO;Saint-Antoine-de-Tilly;Saint-Antoine-de-Tilly;QC;--3-----;RL;1101;;4639N 07134W
CA;SRU;Saint-Antoine-sur-Richelieu;Saint-Antoine-sur-Richelieu;QC;--3-----;RL;1401;;4547N 07311W
CA;SAP;Saint-Apollinaire;Saint-Apollinaire;QC;-23-----;RL;1101;;
CA;STD;Saint-Armand;Saint-Armand;QC;1-3-----;RL;1101;;4501N 07302W
CA;AES;Saint-Arsène;Saint-Arsene;QC;--3-----;RL;1601;;4755N 06926W
CA;SAU;Saint-Augustin;Saint-Augustin;QC;1-------;RL;1501;;5114N 05839W
CA;SAN;Saint-Augustin-de-Desmaures;Saint-Augustin-de-Desmaures;QC;--3-----;RL;1101;;4645N 07128W
CA;ADM;Saint-Augustin-Deux-Montagnes;Saint-Augustin-Deux-Montagnes;QC;--3-----;RL;1101;;4537N 07359W
CA;AWB;Saint-Augustin-de-Woburn;Saint-Augustin-de-Woburn;QC;--3-----;RL;1407;;4523N 07051W
CA;BBS;Saint-Barnabé-Sud;Saint-Barnabe-Sud;QC;--3-----;RL;1301;;4544N 07255W
CA;SBM;Saint-Barthelemy;Saint-Barthelemy;QC;--3-----;RL;1107;;4611N 07308W
CA;SBA;Saint-Basile;Saint-Basile;QC;--3-----;RL;1101;;4645N 07149W
CA;SBL;Saint-Benoît-Labre;Saint-Benoit-Labre;QC;--3-----;RQ;1101;;4604N 07048W
CA;SBD;Saint-Bernard;Saint-Bernard;QC;1-3-----;RQ;1101;;
CA;BDL;Saint-Bernard-de-Lacolle;Saint-Bernard-de-Lacolle;QC;--3-----;RL;1601;;4505N 07325W
CA;QCS;Saint-Bernard-de-Michaudville;Saint-Bernard-de-Michaudville;QC;1-3-----;RQ;1101;;
CA;BFW;Saint-Boniface;Saint-Boniface;MB;--3-----;RL;1101;;4951N 09705W
CA;SNF;Saint-Boniface;Saint-Boniface;QC;--3-----;RL;1407;;4630N 07249W
CA;BIX;Saint-Brieux;Saint-Brieux;SK;--3-----;RL;307;;5238N 10454W
CA;SIB;Saint-Bruno-de-Guigues;Saint-Bruno-de-Guigues;QC;--3-----;RL;1101;;4728N 07926W
CA;SBO;Saint-Bruno-de-Montarville;Saint-Bruno-de-Montarville;QC;-23-----;RL;1101;;
CA;BLJ;Saint-Bruno-du-Lac-Saint-Jean;Saint-Bruno-du-Lac-Saint-Jean;QC;--3-----;RL;1101;;4828N 07139W
CA;BOJ;Saint-Bruno-Lac-Saint-Jean;Saint-Bruno-Lac-Saint-Jean;;1-------;RL;1107;;4828N 07140W
CA;SBC;Saint-Camille-de-Bellechasse;Saint-Camille-de-Bellechasse;QC;--3-----;RL;1107;;4600N 07012W
CA;SC3;Saint-Casimir;Saint-Casimir;QC;--3-----;RL;1407;;4640N 07208W
CA;SCA;Saint-Catharines;Saint-Catharines;ON;1234----;AS;1101;YCM;4310N 07914W
CA;CTN;Saint-Célestin;Saint-Celestin;QC;--3--6--;RL;1107;;4612N 07225W
CA;SCS;Saint-Césaire;Saint-Cesaire;QC;--3-----;RL;1101;;4525N 07300W
CA;NSC;Saint-Charles;Saint-Charles;ON;--3-----;RL;1101;;4621N 08025W
CA;SNT;Saint-Charles-Borromée;Saint-Charles-Borromee;QC;--3-----;RL;401;;4603N 07328W
CA;SDC;Saint-Charles-de-Bellechasse;Saint-Charles-de-Bellechasse;QC;--3-----;RL;1101;;4646N 07057W
CA;ZCR;Saint-Charles-sur-Richelieu;Saint-Charles-sur-Richelieu;QC;1-3--6--;RL;1101;;4541N 07311W
CA;SCP;Saint-Christophe-d'Arthabaska;Saint-Christophe-d'Arthabaska;QC;1----6--;RQ;1101;;4602N 07155W
CA;SCH;Saint-Chrysostome;Saint-Chrysostome;QC;--3-----;RL;1101;;4506N 07345W
CA;SCU;Saint-Claude;Saint-Claude;MB;-23-----;RL;1101;;4939N 09820W
CA;SIN;Saint-Clément;Saint-Clement;QC;--3-----;RL;1201;;4755N 06906W
CA;SLN;Saint-Clements;Saint-Clements;ON;--3-----;RL;1101;;4331N 08039W
CA;SOP;Saint-Cleophas;Saint-Cleophas;QC;--3-----;RL;1301;;4829N 06745W
CA;SXC;Saint-Clet;Saint-Clet;QC;--3-----;RL;1101;;4522N 07421W
CA;SC2;Saint-Clothilde;Saint-Clothilde;QC;--3-----;RQ;1101;;4828N 07335W
CA;SCM;Saint-Côme;Saint-Come;QC;--3-----;RL;1101;;
CA;SCI;Saint-Côme-Linière;Saint-Come-Liniere;QC;--3--6--;RL;1101;;4604N 07031W
CA;STX;Saint-Constant;Saint-Constant;QC;-23-----;RL;1101;;4521N 07334W
CA;CBT;Saint-Cuthbert;Saint-Cuthbert;QC;--3-----;RQ;1101;;4608N 07313W
CA;CYR;Saint-Cyrille;Saint-Cyrille;QC;--3-----;RL;401;;4556N 07226W
CA;CYW;Saint-Cyrille-de-Wendover;Saint-Cyrille-de-Wendover;QC;--3-----;RL;1307;;4556N 07226W
CA;SDA;Saint-Damase;Saint-Damase;QC;--3-----;RQ;1101;;
CA;SDN;Saint-Damien-de-Brandon;Saint-Damien-de-Brandon;QC;1-3--6--;RL;1101;;4620N 07329W
CA;SDB;Saint-Damien-de-Buckland;Saint-Damien-de-Buckland;QC;--3-----;RL;1101;;4637N 07039W
CA;DDS;Saint-Davids;Saint-Davids;ON;1-3-----;RQ;1101;;
CA;DDB;Saint-Denis-de-Brompton;Saint-Denis-de-Brompton;QC;--3-----;RL;1101;;4527N 07205W
CA;DNR;Saint-Denis-sur-Richelieu;Saint-Denis-sur-Richelieu;QC;--3-----;RL;1101;;4517N 07309W
CA;SDQ;Saint-Dominique;Saint-Dominique;QC;-23-----;RL;1101;;4519N 07409W
CA;SDE;Sainte-Adèle;Sainte-Adele;QC;--3-----;RL;1101;;4557N 07408W
CA;SAH;Sainte-Agathe;Sainte-Agathe;MB;--3-----;RL;1101;;4936N 09709W
CA;SAM;Sainte-Agathe-des-Monts;Sainte-Agathe-des-Monts;QC;--3-----;RL;1101;;4602N 07417W
CA;AMR;Sainte-Angele-de-Merici;Sainte-Angele-de-Merici;QC;--3-----;RL;1107;;4831N 06804W
CA;SM8;Sainte-Anne;Sainte-Anne;MB;--3-----;RL;1301;;4940N 09640W
CA;STA;Sainte-Anne;Sainte-Anne;NB;--3-----;RL;1101;;4738N 06543W
CA;SAB;Sainte-Anne-de-Bellevue;Sainte-Anne-de-Bellevue;QC;--3-----;RL;1101;;4524N 07357W
CA;ADL;Sainte-Anne-de-la-Perade;Sainte-Anne-de-la-Perade;QC;--3--6--;RL;1101;;4635N 07212W
CA;ADR;Sainte-Anne-de-la-Rochelle;Sainte-Anne-de-la-Rochelle;QC;--3--6--;RL;1101;;4517N 07221W
CA;SAS;Sainte-Anne-des-Chênes;Sainte-Anne-des-Chenes;MB;-23-----;RL;1101;;4940N 09639W
CA;SDM;Sainte-Anne-des-Monts;Sainte-Anne-des-Monts;QC;--3-----;RL;1101;;4907N 06629W
CA;ADP;Sainte-Anne-des-Plaines;Sainte-Anne-des-Plaines;QC;-23-----;RL;1101;;4546N 07349W
CA;S8B;Sainte-Barbe;Sainte-Barbe;QC;--3-----;RL;1301;;4510N 07412W
CA;SBX;Sainte-Beatrix;Sainte-Beatrix;QC;--3-----;RQ;1101;;4611N 07337W
CA;SBS;Sainte-Brigitte-des-Saults;Sainte-Brigitte-des-Saults;QC;--3--6--;RL;601;;4601N 07228W
CA;SCT;Sainte-Catherine;Sainte-Catherine;QC;1-3--6--;RL;1101;;4524N 07335W
CA;CJC;Sainte-Catherine-de-la-Jacques-Cartier;Sainte-Catherine-de-la-Jacques-Cartier;QC;--3-----;RL;1601;;4651N 07137W
CA;CCM;Sainte-Cecile-De-Milton;Sainte-Cecile-De-Milton;QC;--3-----;RL;307;;4529N 07245W
CA;SCL;Sainte-Claire;Sainte-Claire;QC;--3-----;RL;1101;;4636N 07051W
CA;SCO;Sainte-Clothilde;Sainte-Clothilde;QC;--3-----;RQ;1101;;
CA;SCD;Sainte-Clotilde-de-Beauce;Sainte-Clotilde-de-Beauce;QC;--3-----;RQ;1101;;4607N 07101W
CA;CCG;Sainte-Clotilde-de-Châteauguay;Sainte-Clotilde-de-Chateauguay;QC;--3-----;RL;1301;;4509N 07341W
CA;SCX;Sainte-Croix;Sainte-Croix;QC;--3-----;RL;1101;;4637N 07143W
CA;SQG;Saint-Edmond-de-Grantham;Saint-Edmond-de-Grantham;QC;--3-----;RL;1401;;4553N 07240W
CA;SMP;Saint-Edmond-les-Plaines;Saint-Edmond-les-Plaines;QC;--3-----;RL;1501;;4854N 07233W
CA;SEO;Saint-Édouard-de-Lotbinière;Saint-Edouard-de-Lotbiniere;QC;--3-----;RL;1401;;4634N 07150W
CA;SET;Sainte-Elisabeth;Sainte-Elisabeth;QC;--3-----;RQ;1101;;4605N 07321W
CA;SEG;Sainte-Emelie-de-l'Energie;Sainte-Emelie-de-l'Energie;QC;--3-----;RQ;1101;;4619N 07338W
CA;SNL;Sainte-Eulalie;Sainte-Eulalie;QC;--3-----;RL;1107;;4606N 07215W
CA;SFI;Sainte-Famille;Sainte-Famille;QC;1-3-----;RL;1101;;4658N 07058W
CA;SFO;Sainte-Foy;Sainte-Foy;QC;--3-----;RL;1101;;4647N 07118W
CA;HNB;Sainte-Hélène-de-Bagot;Sainte-Helene-de-Bagot;QC;--3-----;RL;1301;;4544N 07244W
CA;HNN;Sainte-Hénédine;Sainte-Henedine;QC;--3-----;RL;1601;;4634N 07059W
CA;STJ;Sainte-Julie;Sainte-Julie;QC;--3-----;RL;1507;;4535N 07319W
CA;SJU;Sainte-Julienne;Sainte-Julienne;QC;--3-----;RL;1101;;4558N 07343W
CA;SNJ;Sainte-Justine;Sainte-Justine;QC;--3-----;RL;1401;;4624N 07021W
CA;SJN;Sainte-Justine-de-Newton;Sainte-Justine-de-Newton;QC;--3-----;RL;1101;;4522N 07422W
CA;SOI;Saint-Éloi;Saint-Eloi;QC;--3-----;RL;1201;;4802N 06913W
CA;SEZ;Saint-Elzéar/La-Nouvelle-Beau;Saint-Elzear/La-Nouvelle-Beau;QC;--3-----;RL;1101;;4624N 07104W
CA;SMA;Sainte-Madeleine;Sainte-Madeleine;QC;--3-----;RL;1101;;4536N 07306W
CA;MGT;Sainte-Marguerite;Sainte-Marguerite;QC;1-3-----;RQ;1101;;
CA;SMB;Sainte-Marie;Sainte-Marie;QC;-23-----;RL;1101;;4627N 07102W
CA;SML;Sainte-Marthe-sur-le-Lac;Sainte-Marthe-sur-le-Lac;QC;--3-----;RL;1101;;4531N 07355W
CA;STM;Sainte-Martine;Sainte-Martine;QC;--3-----;RL;1101;;4514N 07348W
CA;MOC;Sainte-Monique;Sainte-Monique;QC;--3-----;RL;1307;;4611N 07230W
CA;SEP;Saint-Ephrem-de-Beauce;Saint-Ephrem-de-Beauce;QC;--3-----;RL;1101;;4604N 07057W
CA;SRE;Sainte-Rosalie;Sainte-Rosalie;QC;--3-----;RL;1101;;4539N 07254W
CA;RRQ;Sainte-Rose;Sainte-Rose;QC;--3-----;RL;201;;4536N 07347W
CA;SIS;Sainte-Sabine;Sainte-Sabine;QC;--3-----;RQ;1101;;4629N 07021W
CA;SSH;Sainte-Sophie;Sainte-Sophie;QC;--3-----;RL;1301;;4549N 07354W
CA;SPT;Saint-Esprit;Saint-Esprit;QC;--3-----;RL;307;;4554N 07340W
CA;STE;Sainte-Thérèse;Sainte-Therese;QC;-23-----;RL;401;;4538N 07351W
CA;YST;Sainte-Thérèse-Point;Sainte-Therese-Point;MB;---4----;AI;1101;;
CA;QSS;Saint-Étienne-des-Gres;Saint-Etienne-des-Gres;QC;--3-----;RL;1101;;4623N 07245W
CA;SUG;Saint-Eugène;Saint-Eugene;ON;--3-----;RL;1407;;4530N 07428W
CA;EMT;Saint-Eustache;Saint-Eustache;MB;-----6--;RL;1201;;4956N 09746W
CA;SEU;Saint-Eustache;Saint-Eustache;QC;123-----;RL;1101;;4534N 07354W
CA;SEF;Saint-Évariste-de-Forsyth;Saint-Evariste-de-Forsyth;QC;--3-----;RL;1101;;4557N 07101W
CA;SVE;Sainte-Veronique;Sainte-Veronique;QC;--3-----;RL;1101;;
CA;SVD;Sainte-Victoire-de-Sorel;Sainte-Victoire-de-Sorel;QC;1----6--;RQ;1101;;4600N 07310W
CA;FLC;Saint-Faustin;Saint-Faustin;QC;-23--6--;RL;1101;;4607N 07429W
CA;SFE;Saint-Félicien;Saint-Felicien;QC;-23-----;RL;1101;;4839N 07227W
CA;ST3;Saint-Félix-de-Kingsey;Saint-Felix-de-Kingsey;QC;1-3-----;RL;1407;;4548N 07211W
CA;SFX;Saint-Félix-de-Valois;Saint-Felix-de-Valois;QC;123-----;RL;1101;;4610N 07324W
CA;QSF;Saint-François;Saint-Francois;QC;--3-----;RL;1101;;4511N 07415W
CA;FRS;Saint-François-de-la-Rivière-du-Sud;Saint-Francois-de-la-Riviere-du-Sud;QC;--3-----;RQ;1101;;4650N 07043W
CA;SFR;Saint-François-du-Lac;Saint-Francois-du-Lac;QC;123-----;RL;1101;;4604N 07250W
CA;SFY;Saint-François-Montmagny;Saint-Francois-Montmagny;QC;--3-----;RL;1201;;4653N 07042W
CA;FCX;Saint-François-Xavier;Saint-Francois-Xavier;MB;--3-----;RL;1101;;4954N 09732W
CA;FXB;Saint-François-Xavier-de-Brompton;Saint-Francois-Xavier-de-Brompton;QC;--3-----;RQ;1101;;4532N 07202W
CA;SFD;Saint-Frédéric;Saint-Frederic;QC;--3--6--;RL;1101;;4650N 07115W
CA;SGA;Saint-Gabriel;Saint-Gabriel;QC;--3-----;RL;1101;;4616N 07323W
CA;W4C;Saint-Gédéon;Saint-Gedeon;QC;1----6--;RL;1601;;4829N 07147W
CA;SGE;Saint-George;Saint-George;NB;-23-----;RL;1101;;4507N 06650W
CA;STG;Saint-George;Saint-George;ON;--3-----;RL;1101;;
CA;SGG;Saint-Georges;Saint-Georges;QC;--3--6--;RL;1101;;4637N 07240W
CA;SGB;Saint-Georges/Beauce-Sartigan;Saint-Georges/Beauce-Sartigan;QC;--3-----;RL;1101;;4607N 07040W
CA;SGN;Saint-Germain-de-Grantham;Saint-Germain-de-Grantham;QC;-23-----;RL;407;;4550N 07234W
CA;SGK;Saint-Germain-de-Kamouraska;Saint-Germain-de-Kamouraska;QC;--3-----;RQ;1101;;4736N 06948W
CA;GER;Saint-German;Saint-German;AB;--3-----;RQ;1101;;
CA;SGQ;Saint-Gervais;Saint-Gervais;QC;--3-----;RL;1301;;4643N 07053W
CA;SGI;Saint-Gilles;Saint-Gilles;QC;--3-----;RL;1301;;4631N 07122W
CA;SGO;Saint-Gregor;Saint-Gregor;SK;-23-----;RL;1101;;5211N 10449W
CA;GUU;Saint-Guillaume;Saint-Guillaume;QC;--3-----;RL;1101;;4553N 07246W
CA;SHN;Saint-Henri;Saint-Henri;QC;--3-----;RL;1101;;4641N 07104W
CA;SHG;Saint-Herménégilde;Saint-Hermenegilde;QC;--3-----;RL;1407;;4506N 07140W
CA;SHI;Saint-Hilaire;Saint-Hilaire;QC;-23-----;RL;1101;;4534N 07312W
CA;SHO;Saint-Hippolyte;Saint-Hippolyte;QC;--3-----;RL;307;;4556N 07401W
CA;SHC;Saint-Honoré-de-Chicoutimi;Saint-Honore-de-Chicoutimi;QC;--3-----;RL;1101;;4832N 07105W
CA;SHS;Saint-Honoré-de-Shenley;Saint-Honore-de-Shenley;QC;--3-----;RL;1101;;4558N 07050W
CA;SHU;Saint-Hubert;Saint-Hubert;QC;-234----;RL;307;YHU;4530N 07324W
CA;SHY;Saint-Hyacinthe;Saint-Hyacinthe;QC;-23-----;RL;1101;;4538N 07256W
CA;SID;Saint-Isidore;Saint-Isidore;ON;1-3-----;RQ;1101;;
CA;XZC;Saint-Isidore d'Auckland;Saint-Isidore d'Auckland;QC;1-3-----;RL;1401;;4516N 07131W
CA;SJS;Saint-Jacobs;Saint-Jacobs;ON;--3-----;RL;307;;4332N 08033W
CA;SJJ;Saint-Jacques;Saint-Jacques;NB;--3-----;RL;307;;4725N 06824W
CA;SCQ;Saint-Jacques;Saint-Jacques;QC;--3-----;RQ;1101;;4556N 07334W
CA;SJQ;Saint-Jacques-le-Mineur;Saint-Jacques-le-Mineur;QC;-23-----;RQ;1101;;4517N 07325W
CA;SJV;Saint-Janvier;Saint-Janvier;QC;-23-----;RL;307;;4542N 07355W
CA;YJN;Saint-Jean;Saint-Jean;QC;--3-----;RL;1101;;4519N 07315W
CA;SAJ;Saint-Jean-Baptiste;Saint-Jean-Baptiste;MB;--3-----;RL;1101;;4916N 09720W
CA;BAZ;Saint-Jean-Baptiste;Saint-Jean-Baptiste;QC;--3-----;RL;1101;;4531N 07307W
CA;SJC;Saint-Jean-Chrysostome;Saint-Jean-Chrysostome;QC;-234----;RL;307;YJN;4643N 07111W
CA;JDD;Saint-Jean-De-Dieu;Saint-Jean-De-Dieu;QC;--3-----;RL;1507;;4801N 06903W
CA;SJD;Saint-Jeanile-d'Orleans;Saint-Jeanile-d'Orleans;QC;--3-----;RL;1101;;4656N 07052W
CA;JPJ;Saint-Jean-Port-Joli;Saint-Jean-Port-Joli;QC;--3-----;RL;1401;;4712N 07016W
CA;SJR;Saint-Jean-sur-Richelieu;Saint-Jean-sur-Richelieu;QC;-23-----;RL;1101;;4519N 07316W
CA;SJE;Saint-Jérôme;Saint-Jerome;QC;--3-----;RL;1101;;4546N 07400W
CA;JCV;Saint-Joachim-de-Courval;Saint-Joachim-de-Courval;QC;--3-----;RL;1301;;4553N 07229W
CA;JMY;Saint-Joachim-de-Montmorency;Saint-Joachim-de-Montmorency;QC;--3-----;RL;1501;;4703N 07050W
CA;SMO;Saint-Joachim-de-Shefford;Saint-Joachim-de-Shefford;QC;--3-----;RL;1101;;4527N 07231W
CA;SJB;Saint-John;Saint-John;NB;1-34-6--;AS;1207;YSJ;4516N 06604W
CA;YSJ;Saint-John Apt;Saint-John Apt;NB;---45---;AI;1101;;4515N 06602W
CA;SJF;Saint-John's;Saint-John's;NL;1-3-----;AS;1101;YYT;4734N 05244W
CA;YYT;Saint-Johns-Apt;Saint-Johns-Apt;NL;---45---;AI;1101;;4737N 05245W
CA;JPH;Saint-Joseph;Saint-Joseph;MB;--3-----;RL;1101;;4908N 09723W
CA;XJH;Saint-Joseph-de-Beauce;Saint-Joseph-de-Beauce;QC;123--6--;RL;307;;4618N 07052W
CA;SJP;Saint-Joseph-de-Coleraine;Saint-Joseph-de-Coleraine;QC;--3-----;RL;1101;;4558N 07122W
CA;JDS;Saint-Joseph-de-Sorel;Saint-Joseph-de-Sorel;QC;--3-----;RL;1101;;4601N 07308W
CA;SJL;Saint-Joseph-du-Lac;Saint-Joseph-du-Lac;QC;-2------;RL;1101;;4531N 07359W
CA;SJH;Saint-Joseph's;Saint-Joseph's;NL;--3--6--;RL;1101;;4707N 05331W
CA;JVT;Saint-Jovite;Saint-Jovite;QC;--3-----;RL;1301;;4607N 07435W
CA;XTJ;Saint-Jules;Saint-Jules;QC;--3-----;RQ;1101;;
CA;SJT;Saint-Justin;Saint-Justin;QC;--3-----;RQ;1101;;4614N 07306W
CA;SLT;Saint-Lambert;Saint-Lambert;QC;1-3-----;AS;1101;;4529N 07330W
CA;LTL;Saint-Lambert-de-Lauzon;Saint-Lambert-de-Lauzon;QC;--3-----;RQ;1101;;4635N 07112W
CA;LRN;Saint-Laurent;Saint-Laurent;MB;--3-----;RL;1101;;5024N 09757W
CA;SLA;Saint-Laurent;Saint-Laurent;QC;-23-----;RL;307;;4531N 07340W
CA;SLO;Saint-Laurent-de-l'Île-d'Orléans;Saint-Laurent-de-l'Ile-d'Orleans;QC;--3-----;RL;1301;;4652N 07101W
CA;SLW;Saint-Lawrence;Saint-Lawrence;NL;1-3-----;AS;1101;;4654N 05524W
CA;LZB;Saint-Lazare-de-Bellechasse;Saint-Lazare-de-Bellechasse;QC;--3-----;RQ;1101;;4639N 07048W
CA;SLZ;Saint-Lazare-de-Vaudreuil;Saint-Lazare-de-Vaudreuil;QC;--3-----;RL;1101;;4524N 07408W
CA;YSL;Saint-Léonard;Saint-Leonard;NB;---4----;AI;1101;;
CA;SLE;Saint-Léonard;Saint-Leonard;QC;--3-----;RQ;1101;;
